5.406870974169183941e-03,-4.742949795793048595e-02,-5.283636892709472205e-02
5.270662134023006151e-02,-4.704296097372322183e-02,-9.974958230894334643e-02
6.942125400525499257e-02,-4.462506027700478134e-02,-1.140463142772446814e-01
7.722851634997540682e-02,-4.295180771654366625e-02,-1.201803240614977425e-01
6.581792242726750009e-02,-4.951009804324794233e-02,-1.153280204654891228e-01
2.978562574677196678e-02,-5.255769705122717572e-02,-8.234332279296661949e-02
-2.116731541100694974e-02,-5.678435782019655015e-02,-3.561704240415106831e-02
-4.729826733372842484e-02,-5.802916952949263574e-02,-1.073090219071918747e-02
-5.151151102957490097e-02,-5.985955960002341952e-02,-8.348048565396944815e-03
-4.689683742683425915e-02,-6.959023986507406612e-02,-2.269340243318154413e-02
-8.966881751264424438e-02,-7.749668275133976547e-02,1.217213476636898328e-02
-1.563079352837712654e-01,-8.821279178635574314e-02,6.809514350248729864e-02
-1.988119476861892887e-01,-8.534383261160269352e-02,1.134681150796651161e-01
-1.575194663106334880e-01,-8.095760005099106316e-02,7.656186626472785695e-02
-6.400545566835859346e-02,-9.570853405476711928e-02,-3.170307838131648792e-02
8.590178323143501937e-03,-9.285966946758299201e-02,-1.014498477856263098e-01
6.745480216155376463e-02,-9.239596686955536819e-02,-1.598507690260021485e-01
9.480191302083795790e-02,-8.857964476010968258e-02,-1.833815577758327042e-01
7.927754133913238188e-02,-8.241730640428779342e-02,-1.616948477382984251e-01
2.405170055629698295e-02,-8.427348429686393194e-02,-1.083251848480327323e-01
-2.145715991367488917e-02,-7.327892339598571225e-02,-5.182176347717566689e-02
-3.424069350101582865e-02,-6.955424445325064653e-02,-3.531355094709287545e-02
-1.054571492134574739e-02,-7.315666795169664671e-02,-6.261095302520229555e-02
1.749801128062682121e-02,-7.118584143734266179e-02,-8.868385271281509219e-02
6.372734577382968557e-02,-7.395384531753054769e-02,-1.376811910862005550e-01
1.363882335472703378e-01,-6.838818892415743367e-02,-2.047764224662635135e-01
1.993616903907518556e-01,-6.108019231909500579e-02,-2.604418827046777740e-01
2.403586690752905208e-01,-5.878806856957866089e-02,-2.991467376396954037e-01
2.724385472834143229e-01,-5.566770148868783324e-02,-3.281062487669244021e-01
2.756135034483967461e-01,-5.756606833432094394e-02,-3.331795717775359877e-01
2.383323958436109891e-01,-5.514633994499759662e-02,-2.934787357834229837e-01
1.416327220017825073e-01,-5.949962943523096764e-02,-2.011323514318242855e-01
8.514626828163712746e-02,-6.023197456495328617e-02,-1.453782428413982197e-01
3.785037286424971364e-02,-4.682662752585203814e-02,-8.467700038490638681e-02
8.671021772516688750e-03,-4.510657053394841881e-02,-5.377759230126598344e-02
2.776998962867316401e-03,-4.216279356053456717e-02,-4.493979251819886500e-02
-1.107583054844305664e-02,-3.401102414956717196e-02,-2.293519359591706525e-02
-2.352664669405323331e-02,-3.578488163348036988e-02,-1.225823493421572714e-02
-4.674695634330899852e-02,-3.967711124496858810e-02,7.069845103556821053e-03
-9.981677997114042633e-02,-4.731740085368787985e-02,5.249937912267399476e-02
-1.442144775624273900e-01,-4.593725093037715618e-02,9.827722663727767038e-02
-1.704686251807968900e-01,-3.965032821220987325e-02,1.308182969738200807e-01
-1.994065981662144771e-01,-4.193094067742716979e-02,1.574756574940258669e-01
-2.098052686643011588e-01,-2.929098400653702694e-02,1.805142846630072850e-01
-2.019379835635553289e-01,-3.544725605213158715e-02,1.664907275166710721e-01
-1.959650602724817836e-01,-4.462157290104764445e-02,1.513434873766847377e-01
-1.785319589073967039e-01,-3.951309038468461821e-02,1.390188685279664937e-01
-1.565391091814676561e-01,-5.015837716860201134e-02,1.063807320181237581e-01
-1.850763573355973801e-01,-5.681746271184775349e-02,1.282588946290116882e-01
-1.926186213651320256e-01,-6.241432739356812115e-02,1.302042939768293106e-01
-1.687297091026696838e-01,-6.955594428966542508e-02,9.917376481827334944e-02
-1.594928771379693910e-01,-7.213419334020176876e-02,8.735868380303986325e-02
-1.520788813216777668e-01,-7.770223475962299842e-02,7.437664656733046498e-02
-1.269484548165183968e-01,-7.642744795105851918e-02,5.052100687073875218e-02
-8.622009569685386288e-02,-7.771890295331293497e-02,8.501192748823292733e-03
-4.462375080183519915e-02,-8.474153192199695983e-02,-4.011778111487580151e-02
-2.976790414864069825e-02,-7.924723877251083071e-02,-4.947933461858025628e-02
-1.395529057650402027e-02,-7.514299414884045847e-02,-6.118770356704234664e-02
1.168278423261135193e-02,-7.096581696995787891e-02,-8.264860119727072962e-02
3.172492975788694658e-02,-7.268463559677600105e-02,-1.044095653493600367e-01
2.612515029968334387e-02,-8.887786973846857619e-02,-1.150030200328444191e-01
2.909198201872476366e-02,-8.771568543446221777e-02,-1.168076674478755461e-01
1.863512570282394032e-02,-8.964080693645856690e-02,-1.082759326339665373e-01
1.790478697684099590e-02,-8.705244996648812961e-02,-1.049572369380083886e-01
4.645891873432576868e-02,-8.501390991271197406e-02,-1.314728286417121694e-01
4.649532067059727880e-02,-8.399010302815321238e-02,-1.304854236934198664e-01
1.157287646536257764e-02,-8.663367444766284509e-02,-9.820655090768980189e-02
-4.002123201440374589e-02,-8.550930238713969067e-02,-4.548807036739586918e-02
-8.693232946299374320e-02,-7.630923998313068890e-02,1.062308948520773733e-02
-1.301455614365033819e-01,-7.559118074082579741e-02,5.455438070102620884e-02
-1.159189960068860575e-01,-7.339876482068424801e-02,4.252023119155490943e-02
-4.629015833836863658e-02,-6.988505697421978913e-02,-2.359489863049459013e-02
-1.229679866230256463e-02,-7.321732407086006811e-02,-6.092052540319713161e-02
4.358160053028192760e-04,-6.484087863432314025e-02,-6.527669463426168106e-02
1.929005948707437912e-02,-6.392552812240014093e-02,-8.321558760410659172e-02
4.096407289385890077e-02,-5.426763066731433993e-02,-9.523170355580176660e-02
4.783776956857048457e-02,-5.712554047977252275e-02,-1.049633100429689242e-01
4.146396972974690509e-02,-5.869839813216987806e-02,-1.001623678565391473e-01
1.434679326329532656e-02,-5.625797984752655551e-02,-7.060477310544116536e-02
-3.465389456583284344e-03,-5.457074988291533979e-02,-5.110536042094748072e-02
-1.137288461865100173e-03,-5.870887354258125940e-02,-5.757158507532816188e-02
1.127256141085185293e-04,-6.379130041249472804e-02,-6.390402602121131315e-02
-5.833015218596655088e-03,-6.088904238740489028e-02,-5.505602716341194414e-02
-1.771336979587046639e-02,-6.723387307603717611e-02,-4.952050327476530123e-02
4.895245134536780479e-03,-6.013335056171885407e-02,-6.502859569084891433e-02
1.287907912780637820e-02,-6.115362744070967915e-02,-7.403270656310442788e-02
-1.929488829947348383e-02,-6.385466028722933118e-02,-4.455977198233865288e-02
-4.744585413340700331e-02,-6.252424544342097268e-02,-1.507839130459139206e-02
-6.026047680303457665e-02,-6.445725384591854956e-02,-4.196777037457135109e-03
-5.545782810083918490e-02,-5.956025732379689741e-02,-4.102429217526305447e-03
-5.313110315417853002e-02,-5.795769341161324806e-02,-4.826590251998642833e-03
-2.327192630535208917e-02,-6.190637279808010318e-02,-3.863444648728751873e-02
3.153792727022326770e-02,-5.606972238283981086e-02,-8.760764964761783014e-02
5.679185768248005972e-02,-6.942805692105742665e-02,-1.262199145980879011e-01
7.846044313813646531e-02,-7.868323209577648969e-02,-1.571436752284579297e-01
9.167857372975432573e-02,-7.416993754770399849e-02,-1.658485112719981502e-01
8.447979746788386590e-02,-7.704756887590775982e-02,-1.615273663383256786e-01
6.774406310085002991e-02,-6.918515312246956150e-02,-1.369292162178477046e-01
2.162789661125798235e-02,-7.202535696073503191e-02,-9.365325356651500732e-02
-5.573922985128402369e-02,-7.660878274061670712e-02,-2.086955288384873333e-02
-6.993628718277006273e-02,-8.234963603677324107e-02,-1.241334884851228934e-02
-8.584185832447346898e-02,-8.476374023696543747e-02,1.078118093004842848e-03
-1.278198782569910374e-01,-8.944883577644767436e-02,3.837104248604614187e-02
-1.506068181433112274e-01,-8.700091905855919516e-02,6.360589909026112543e-02
-1.688574335626099043e-01,-9.375929216976752745e-02,7.509814139835827018e-02
-1.826734100256922899e-01,-1.024236378460985919e-01,8.024977218511621102e-02
-2.047157873486193935e-01,-1.046210234385150234e-01,1.000947639156335167e-01
-1.800743825653041419e-01,-1.071475705677606138e-01,7.292681200307865597e-02
-1.579599824819872267e-01,-1.111883388047071874e-01,4.677164368282213380e-02
-1.678084601170572454e-01,-1.087553520985744815e-01,5.905310802403170023e-02
-1.807847572449937934e-01,-1.061161580802143234e-01,7.466859917033476235e-02
-2.070095041168268646e-01,-1.044592733898696973e-01,1.025502307325184131e-01
-2.146037525076222308e-01,-1.069437442240495362e-01,1.076600082891397969e-01
-1.726498579033734493e-01,-9.784205061714625062e-02,7.480780729179972721e-02
-1.285587852566127676e-01,-8.875802483742940840e-02,3.980076042476183434e-02
-8.186800251058545808e-02,-8.197047168734071521e-02,-1.024691711709012354e-04
-6.107902027209834855e-02,-7.122996339485015982e-02,-1.015094311716101608e-02
-4.275147750488021009e-02,-6.758910847331998928e-02,-2.483763096284141714e-02
-5.955205739262083714e-02,-6.459391600983373227e-02,-5.041858611607287141e-03
-6.113057071299003026e-02,-6.752011234610483248e-02,-6.389541627501854615e-03
-5.476832085839394154e-02,-6.592448690367326558e-02,-1.115616603965892753e-02
-6.718010960379539043e-02,-6.561634680426584043e-02,1.563762805157408418e-03
-6.912294453469233768e-02,-6.596865120817427264e-02,3.154293332152819859e-03
-6.420529083239685797e-02,-6.929859030900793748e-02,-5.093299470969338966e-03
-5.242142643760850512e-02,-6.859880367170462234e-02,-1.617737722844770840e-02
-3.235991334863186353e-02,-6.228380776854221951e-02,-2.992389441425483826e-02
-1.190596921866889438e-02,-6.326814100629959969e-02,-5.136217178196821054e-02
1.162714493361294635e-02,-5.660331612646360422e-02,-6.823046105440597198e-02
1.939035428111484521e-02,-5.335959579302631400e-02,-7.274995006846210477e-02
7.055698524929803622e-03,-5.005400868883787269e-02,-5.710970720807959089e-02
-9.646299748478068259e-03,-6.236952407949269972e-02,-5.272322432531720282e-02
-7.226128022480661495e-03,-6.154331342955852990e-02,-5.431718540137140533e-02
1.400013853459398938e-03,-6.386151148212546036e-02,-6.526152532986892463e-02
1.964699520131693578e-02,-6.654189265160170841e-02,-8.618888784719341833e-02
5.564924072104079911e-02,-5.578550485855033464e-02,-1.114347455738556453e-01
7.288405649410008291e-02,-5.360488733412176882e-02,-1.264889438224767182e-01
5.064493050009383907e-02,-5.752368317794217395e-02,-1.081686136722819352e-01
3.614289138807352808e-02,-5.982680875451434205e-02,-9.596970013682498690e-02
2.988446689348236637e-02,-6.547276703531157427e-02,-9.535723392302127011e-02
3.095240115144329285e-02,-6.723824995711719099e-02,-9.819065110277847008e-02
1.718842906170872653e-02,-7.262950887824666524e-02,-8.981793793416367744e-02
-2.737845432504820709e-02,-7.517187007384451558e-02,-4.779341574299518502e-02
-3.447756570664789466e-02,-7.173346711198508308e-02,-3.725590139952703744e-02
-4.489511179173290290e-02,-6.576058097208051234e-02,-2.086546917452801464e-02
-4.907299603862282089e-02,-6.289286905546108419e-02,-1.381987301101023080e-02
-3.829728758841745295e-02,-6.342576180708103806e-02,-2.512847421282733348e-02
-1.879828113190471633e-02,-6.899832737673454452e-02,-5.020004623898639134e-02
9.987078621448649413e-03,-6.648416269419027413e-02,-7.647124130978796841e-02
-7.851095270901487649e-03,-7.706015732131064888e-02,-6.920906204455161415e-02
-2.643868399033900973e-02,-8.438820131109110723e-02,-5.794951731488728885e-02
-1.341613215951418386e-02,-8.786503607683829320e-02,-7.444890391145195241e-02
-5.247627354596463151e-02,-9.062920381691479121e-02,-3.815293026507062674e-02
-8.987838321474664327e-02,-9.095610376244958606e-02,-1.077720541815376312e-03
-1.140379557133277821e-01,-9.758425369772226465e-02,1.645370202150054847e-02
-1.174060031625213801e-01,-1.044140123226857536e-01,1.299199084573886276e-02
-7.812001868212305189e-02,-1.050885442950759280e-01,-2.696852560704121257e-02
-3.605670170600409896e-02,-9.320154241745566559e-02,-5.714484070553182971e-02
2.740990473698703966e-03,-7.311368252460587192e-02,-7.585467299237663719e-02
3.011818879117838382e-02,-6.551349842248856137e-02,-9.563168720773033982e-02
4.630162932895389577e-02,-6.602124083600163784e-02,-1.123228701590099354e-01
-6.693516848145335263e-03,-8.070442420768457470e-02,-7.401090735358500927e-02
-3.896151089573806486e-02,-8.359211273897873551e-02,-4.463060183727840524e-02
-4.235034474335680477e-02,-7.552973873434340457e-02,-3.317939398501592446e-02
-3.477383673654060869e-02,-7.175415676995741676e-02,-3.698032002743738278e-02
-4.143950639269117914e-02,-6.352827961900849030e-02,-2.208877322033035717e-02
-3.953975558393618694e-02,-5.883388449559587285e-02,-1.929412890566509914e-02
-2.726737146681552579e-02,-5.148543980643401768e-02,-2.421806833361618561e-02
-3.828276586216616817e-02,-5.081846345773962520e-02,-1.253569758956387531e-02
-8.625399905883160412e-02,-5.205838500733234175e-02,3.419561405751639360e-02
-1.280368449686907217e-01,-5.461154221614505921e-02,7.342530275857006572e-02
-1.304105356029776619e-01,-5.156832626612290610e-02,7.884220934288646565e-02
-8.522711600697294165e-02,-4.858378745785282837e-02,3.664332855515932408e-02
-2.870499093664045237e-02,-3.947835466246848307e-02,-1.077336371978154100e-02
3.758656382004434138e-04,-3.292569581054080596e-02,-3.330156144268828222e-02
1.085434571453735772e-02,-2.094379531517703147e-02,-3.179814102365484396e-02
1.254840718445002223e-02,-1.410520588018382079e-02,-2.665361305856681420e-02
1.843541174099288388e-02,-1.323692334819392274e-02,-3.167233508311222134e-02
1.578760707023305759e-02,-1.301356702927710177e-02,-2.880117409342940540e-02
1.559628339784761147e-02,-1.336570126036855030e-02,-2.896198465212811157e-02
3.219997878849706341e-02,-2.340653724900487384e-02,-5.560651603140594895e-02
5.263210511666618907e-02,-2.915967988781447209e-02,-8.179178499837785887e-02
6.758387719626630930e-02,-2.604153201634739484e-02,-9.362540920650390397e-02
7.454284005476621844e-02,-2.586829725157756277e-02,-1.004111373002269797e-01
1.036363551230332636e-01,-2.133022589378137310e-02,-1.249665810106906916e-01
1.207069823487914306e-01,-2.168777870007165126e-02,-1.423947610427325206e-01
1.640750694128542131e-01,-1.591762798494009146e-02,-1.799926973916571582e-01
1.936660741645012118e-01,-1.593135969812263172e-02,-2.095974338564796369e-01
2.095240444503148891e-01,-1.926473903338545360e-02,-2.287887834775490514e-01
2.086289917475648292e-01,-2.471512309579976946e-02,-2.333441148372063234e-01
1.757576513761509585e-01,-2.931777687693246787e-02,-2.050754282469185730e-01
1.555567633099147751e-01,-3.606652249724660864e-02,-1.916232858009898621e-01
1.400586766726417132e-01,-3.804430055787690057e-02,-1.781029772243395981e-01
1.316493505076749004e-01,-4.464350669706437097e-02,-1.762928571985522830e-01
1.383551611957850036e-01,-4.509905035270676127e-02,-1.834542115422971298e-01
1.474670126770343259e-01,-5.244153507546896881e-02,-1.999085477463016791e-01
1.366733218042457398e-01,-4.259272585780916887e-02,-1.792660476558461946e-01
1.337788507166211283e-01,-4.255856339808421901e-02,-1.763374141084899649e-01
9.197893290919334497e-02,-3.810581617440996632e-02,-1.300847490773816006e-01
4.627873552282606162e-02,-3.914250470575578178e-02,-8.542124022235290937e-02
-2.731909295547681193e-02,-4.446889182351040914e-02,-1.714979886179767571e-02
-7.971190341881290164e-02,-3.665602807496452092e-02,4.305587535009088029e-02
-1.264962197339014049e-01,-3.801805964376578362e-02,8.847816009638517776e-02
-1.590016522342417860e-01,-4.256896658348566231e-02,1.164326856570128410e-01
-2.127270584037429524e-01,-4.580681009678536086e-02,1.669202483132219139e-01
-2.762226243853627139e-01,-4.691870206075424155e-02,2.293039223308803998e-01
-3.048709356903340773e-01,-5.038476601781430309e-02,2.544861696787983907e-01
-2.751872854257053636e-01,-4.077049843518362748e-02,2.344167869968074858e-01
-2.423753498009310059e-01,-4.114075109622949283e-02,2.012345987109946388e-01
-2.082163540061683360e-01,-3.880116519776042466e-02,1.694151888147081009e-01
-1.979454741135232843e-01,-4.211927921440718203e-02,1.558261949054229878e-01
-1.755252650403053838e-01,-3.047999230804466012e-02,1.450452727385739826e-01
-1.511876985128968176e-01,-1.785415639932698417e-02,1.333335421198899029e-01
-1.263380136221723959e-01,-4.110641292196712954e-03,1.222273723363014875e-01
-9.614632677832997409e-02,1.007816174501522527e-03,9.715414295916374732e-02
-5.129142519844458875e-02,3.002009435371922469e-03,5.429343464015566612e-02
-4.176014816257009321e-02,-3.208761452655545937e-03,3.855138671625951696e-02
-4.347031181842411773e-02,-6.938575796654140870e-03,3.653173602812090359e-02
